hd,jcd,rno,lane,regno,racer_id,motor_rate3,st_rank,decision4,tenji_rank,power_outer,power_inner,tenji_sec,wind_speed_m,power_lane,course_first_rate,kimarite_sashi,tenji_st,dash_attack_flag,kimarite_nuki,course_3rd_rate,wave_height_cm,kimarite_makuri_sashi,boat_rate3,boat_rate2,is_strong_wind,kimarite_makuri,racer_name,motor_rate2,is_crosswind,course_avg_st,outer_over_inner
20240312,21,7,3,4169,4169,48.74,2,NIGE,2,13.732333333333331,13.686999999999998,6.83,4.0,12.174,15.7,0.0,0.0003,0,0.0,57.8,4.0,2.0,59.3,43.22,0,4.0,多田 有佑,31.16,0,0.15,0.04533333333333367
20240312,21,7,4,4226,4226,52.78,1,NIGE,2,13.732333333333331,13.686999999999998,6.83,4.0,13.684000000000001,7.3,1.0,0.0002,0,0.0,24.3,4.0,1.0,56.78,37.19,0,1.0,村田 浩司,37.04,0,0.16,0.04533333333333367
20240312,21,7,5,4439,4439,56.04,4,NIGE,4,13.732333333333331,13.686999999999998,6.85,4.0,14.176,0.0,0.0,0.0009,0,0.0,36.8,4.0,0.0,45.18,29.44,0,0.0,近藤 友宝,37.68,0,0.18,0.04533333333333367
20240312,21,7,6,4474,4474,54.29,3,NIGE,3,13.732333333333331,13.686999999999998,6.84,4.0,13.336999999999998,0.0,0.0,0.0007000000000000001,0,0.0,17.8,4.0,0.0,45.81,32.02,0,0.0,渡辺 崇,33.33,0,0.21,0.04533333333333367
20240312,21,8,1,3340,3340,66.97,2,SASHI,1,14.772666666666666,17.828333333333333,6.76,2.0,17.826,16.2,0.0,0.01,0,1.0,70.2,2.0,0.0,59.51,34.15,0,0.0,池田 雷太,48.42,0,0.19,-3.055666666666667
20240312,21,8,2,3872,3872,61.09,2,SASHI,5,14.772666666666666,17.828333333333333,6.9,2.0,18.128999999999998,13.0,4.0,0.01,0,0.0,65.2,2.0,0.0,52.5,36.0,0,2.0,岡田 憲行,47.51,0,0.19,-3.055666666666667
20240312,21,8,3,4155,4155,61.17,1,SASHI,2,14.772666666666666,17.828333333333333,6.83,2.0,17.53,18.6,0.0,0.0,0,4.0,51.1,2.0,1.0,49.76,37.32,0,3.0,長野 壮志郎,43.2,0,0.15,-3.055666666666667
20240312,21,8,4,4158,4158,51.67,3,SASHI,4,14.772666666666666,17.828333333333333,6.88,2.0,13.939999999999998,11.6,2.0,0.13,0,1.0,48.8,2.0,1.0,46.19,34.01,0,1.0,木場 雄二郎,36.36,0,0.16,-3.055666666666667
20240312,21,8,5,5330,5330,65.2,3,SASHI,3,14.772666666666666,17.828333333333333,6.86,2.0,14.587999999999997,0.0,0.0,0.13,0,0.0,0.0,2.0,0.0,53.27,40.2,0,0.0,安河内鈴之介,42.16,0,0.0,-3.055666666666667
20240312,21,8,6,3740,3740,52.0,4,SASHI,2,14.772666666666666,17.828333333333333,6.83,2.0,15.79,2.3,0.0,0.22,0,1.0,40.4,2.0,0.0,46.19,30.46,0,0.0,大澤 普司,39.0,0,0.16,-3.055666666666667
20240312,21,9,1,3813,3813,48.26,1,NIGE,2,14.049999999999999,14.450666666666669,6.82,4.0,14.802999999999999,70.3,0.0,0.0003,0,5.0,85.1,4.0,0.0,46.12,31.55,0,0.0,佐藤 大介,34.83,1,0.14,-0.4006666666666696
20240312,21,9,2,4009,4009,46.11,4,NIGE,1,14.049999999999999,14.450666666666669,6.81,4.0,13.224999999999998,6.0,1.0,0.04,0,0.0,51.5,4.0,0.0,53.89,38.34,0,0.0,小林 一樹,31.61,1,0.14,-0.4006666666666696
20240312,21,9,3,5104,5104,60.45,2,NIGE,1,14.049999999999999,14.450666666666669,6.81,4.0,15.324000000000002,15.7,1.0,0.0004,0,0.0,57.8,4.0,0.0,49.01,36.14,0,5.0,山田 丈,38.64,1,0.16,-0.4006666666666696
20240312,21,9,4,3637,3637,47.0,1,NIGE,1,14.049999999999999,14.450666666666669,6.81,4.0,14.2,2.6,0.0,0.0003,0,0.0,39.4,4.0,1.0,40.32,26.88,0,0.0,齋藤 和政,36.5,1,0.16,-0.4006666666666696
20240312,21,9,5,3748,3748,50.71,5,NIGE,3,14.049999999999999,14.450666666666669,6.85,4.0,12.54,6.0,0.0,0.1,0,0.0,27.2,4.0,1.0,53.11,36.36,0,1.0,小黒 竜吾,33.18,1,0.15,-0.4006666666666696
20240312,21,9,6,4545,4545,55.56,3,NIGE,3,14.049999999999999,14.450666666666669,6.85,4.0,15.41,2.6,0.0,0.0006,0,0.0,39.4,4.0,1.0,52.74,36.82,0,0.0,岡村 慶太,37.04,1,0.16,-0.4006666666666696
20240312,22,10,1,4292,4292,80.0,2,NIGE,4,143165579.80333334,16.221999999999998,6.92,3.0,19.014,75.4,0.0,0.0005,0,2.0,94.3,3.0,0.0,90.0,90.0,0,0.0,麻生 慎介,50.0,0,0.16,143165563.58133334
20240312,22,10,2,5028,5028,54.55,1,NIGE,1,143165579.80333334,16.221999999999998,6.79,3.0,15.04,31.7,3.0,0.0003,0,1.0,70.7,3.0,0.0,0.0,0.0,0,9.0,原田 才一郎,36.36,0,0.16,143165563.58133334
20240312,22,10,3,4100,4100,50.0,3,NIGE,5,143165579.80333334,16.221999999999998,6.93,3.0,14.611999999999998,15.0,0.0,0.01,0,1.0,52.5,3.0,3.0,25.0,25.0,0,2.0,松田 隆司,37.5,0,0.14,143165563.58133334
20240312,22,10,4,3940,3940,0.0,6,NIGE,4,143165579.80333334,16.221999999999998,6.92,3.0,429496733.208,22.2,0.0,0.14,0,1.0,51.1,3.0,1.0,55.56,55.56,0,8.0,飯山 泰,0.0,0,0.13,143165563.58133334
20240312,22,10,5,4197,4197,37.5,5,NIGE,3,143165579.80333334,16.221999999999998,6.9,3.0,2.688,0.0,0.0,0.06,0,0.0,9.6,3.0,0.0,40.0,30.0,0,0.0,渥美 卓郎,0.0,0,0.19,143165563.58133334
20240312,22,10,6,3562,3562,12.5,4,NIGE,2,143165579.80333334,16.221999999999998,6.88,3.0,3.5140000000000002,2.5,0.0,0.04,0,0.0,27.5,3.0,1.0,63.64,36.36,0,0.0,山下 和彦,0.0,0,0.2,143165563.58133334
20240312,22,11,1,5018,5018,37.5,1,NIGE,1,18.150999999999996,15.148000000000001,,3.0,7.444000000000001,62.2,0.0,,0,5.0,83.0,3.0,0.0,77.78,66.67,0,0.0,竹下 大樹,12.5,0,0.16,3.002999999999995
20240312,22,11,2,4509,4509,75.0,1,NIGE,1,18.150999999999996,15.148000000000001,,3.0,22.636,16.6,5.0,,0,2.0,64.5,3.0,0.0,37.5,12.5,0,1.0,平見 真彦,62.5,0,0.19,3.002999999999995
20240312,22,11,3,4533,4533,60.0,1,NIGE,1,18.150999999999996,15.148000000000001,,3.0,15.364,17.3,0.0,,0,0.0,54.3,3.0,1.0,37.5,0.0,0,7.0,峰重 侑治,40.0,0,0.16,3.002999999999995
20240312,22,11,4,5073,5073,37.5,1,NIGE,1,18.150999999999996,15.148000000000001,,3.0,11.206,2.6,0.0,,,0.0,57.8,3.0,0.0,72.73,54.55,0,1.0,上原 健次郎,25.0,0,0.19,3.002999999999995
20240312,22,11,5,3992,3992,100.0,1,NIGE,1,18.150999999999996,15.148000000000001,,3.0,29.940999999999995,8.0,1.0,,0,1.0,20.0,3.0,0.0,7.14,7.14,0,0.0,関口 智久,88.89,0,0.13,3.002999999999995
20240312,22,11,6,5142,5142,40.0,1,NIGE,1,18.150999999999996,15.148000000000001,,3.0,13.306,0.0,0.0,,0,0.0,33.3,3.0,0.0,66.67,55.56,0,0.0,常住 蓮,30.0,0,0.18,3.002999999999995
20240312,22,12,1,4522,4522,20.0,1,NIGE,1,17.121333333333332,15.656666666666666,6.88,3.0,10.282,71.7,0.0,0.0,0,1.0,98.1,3.0,0.0,55.56,44.44,0,0.0,古澤 光紀,20.0,0,0.13,1.4646666666666661
20240312,22,12,2,3334,3334,54.55,4,NIGE,4,17.121333333333332,15.656666666666666,6.94,3.0,13.659999999999998,13.1,2.0,0.04,0,1.0,60.5,3.0,0.0,70.0,50.0,0,2.0,角 ひとみ,36.36,0,0.21,1.4646666666666661
20240312,22,12,3,3956,3956,62.5,2,NIGE,3,17.121333333333332,15.656666666666666,6.93,3.0,23.028000000000002,15.7,1.0,0.0002,0,2.0,73.6,3.0,2.0,80.0,70.0,0,1.0,横澤 剛治,62.5,0,0.15,1.4646666666666661
20240312,22,12,4,4200,4200,37.5,3,NIGE,5,17.121333333333332,15.656666666666666,6.97,3.0,10.34,4.3,0.0,0.03,0,0.0,39.1,3.0,0.0,50.0,20.0,0,2.0,早川 尚人,25.0,0,0.18,1.4646666666666661
20240312,22,12,5,4036,4036,80.0,1,NIGE,2,17.121333333333332,15.656666666666666,6.92,3.0,25.587999999999997,8.7,0.0,0.0,0,0.0,58.7,3.0,3.0,20.0,10.0,0,1.0,金田 諭,70.0,0,0.19,1.4646666666666661
20240312,22,12,6,5041,5041,40.0,1,NIGE,1,17.121333333333332,15.656666666666666,6.88,3.0,15.436,0.0,0.0,0.0,0,0.0,33.3,3.0,0.0,0.0,0.0,0,0.0,荒牧 凪沙,40.0,0,0.15,1.4646666666666661
20240312,22,1,1,3562,3562,12.5,6,NIGE,1,9.797333333333333,143165583.993,6.92,4.0,429496732.914,58.6,0.0,0.34,0,1.0,86.2,4.0,0.0,63.64,36.36,0,0.0,山下 和彦,0.0,0,0.15,-143165574.19566667
20240312,22,1,2,4905,4905,37.5,5,NIGE,4,9.797333333333333,143165583.993,6.99,4.0,6.432,12.5,4.0,0.2,0,0.0,37.5,4.0,0.0,45.45,18.18,0,0.0,土井 祥伍,12.5,0,0.15,-143165574.19566667
20240312,22,1,3,3647,3647,33.33,2,NIGE,6,9.797333333333333,143165583.993,7.03,4.0,12.633,0.0,0.0,0.09,0,0.0,54.8,4.0,0.0,70.0,50.0,0,0.0,伊藤 雄二,33.33,0,0.15,-143165574.19566667
20240312,22,1,4,4894,4894,60.0,1,NIGE,2,9.797333333333333,143165583.993,6.94,4.0,17.173,0.0,0.0,0.02,1,0.0,38.3,4.0,0.0,54.55,36.36,0,0.0,原村 拓也,46.67,0,0.16,-143165574.19566667
20240312,22,1,5,3539,3539,31.58,3,NIGE,5,9.797333333333333,143165583.993,7.02,4.0,5.501,0.0,0.0,0.13,0,0.0,20.0,4.0,0.0,87.5,37.5,0,0.0,金子 順一,10.53,0,0.24,-143165574.19566667
20240312,22,1,6,5009,5009,25.0,4,NIGE,3,9.797333333333333,143165583.993,6.98,4.0,6.718,0.0,0.0,0.17,0,0.0,14.6,4.0,0.0,37.5,25.0,0,0.0,大賀 龍之介,12.5,0,0.17,-143165574.19566667
20240312,22,2,1,5173,5173,25.0,1,NIGE,1,14.803999999999997,10.052000000000001,,4.0,6.220000000000001,33.3,0.0,,0,0.0,58.3,4.0,0.0,50.0,25.0,0,0.0,谷口 佳蓮,12.5,0,0.2,4.751999999999995
20240312,22,2,2,5117,5117,25.0,1,NIGE,1,14.803999999999997,10.052000000000001,,4.0,10.450000000000001,20.0,2.0,,0,1.0,66.6,4.0,0.0,33.33,0.0,0,3.0,冨名腰 桃奈,25.0,0,0.17,4.751999999999995
20240312,22,2,3,5241,5241,87.5,1,NIGE,1,14.803999999999997,10.052000000000001,,4.0,13.486,50.0,0.0,,0,0.0,50.0,4.0,1.0,28.57,0.0,0,0.0,門田 栞,37.5,0,0.23,4.751999999999995
20240312,22,2,4,3334,3334,54.55,1,NIGE,1,14.803999999999997,10.052000000000001,,4.0,13.959999999999999,2.7,0.0,,,0.0,33.3,4.0,0.0,70.0,50.0,0,0.0,角 ひとみ,36.36,0,0.22,4.751999999999995
20240312,22,2,5,4244,4244,72.73,1,NIGE,1,14.803999999999997,10.052000000000001,,4.0,14.038,8.8,0.0,,0,1.0,26.4,4.0,1.0,37.5,25.0,0,1.0,鈴木 成美,36.36,0,0.16,4.751999999999995
20240312,22,2,6,5291,5291,83.33,1,NIGE,1,14.803999999999997,10.052000000000001,,4.0,16.413999999999998,0.0,0.0,,0,0.0,0.0,4.0,0.0,100.0,88.89,0,0.0,三嶌 こころ,50.0,0,0.21,4.751999999999995
20240312,22,3,1,4197,4197,37.5,1,MAKURI,3,143165587.37833333,14.237,6.95,3.0,3.088,35.7,0.0,0.05,0,1.0,64.2,3.0,0.0,40.0,30.0,0,0.0,渥美 卓郎,0.0,0,0.21,143165573.14133334
20240312,22,3,2,3992,3992,100.0,5,MAKURI,6,143165587.37833333,14.237,7.0,3.0,29.540999999999997,11.1,1.0,0.22,0,0.0,33.3,3.0,0.0,7.14,7.14,0,1.0,関口 智久,88.89,0,0.16,143165573.14133334
20240312,22,3,3,4522,4522,20.0,3,MAKURI,1,143165587.37833333,14.237,6.88,3.0,10.081999999999999,11.7,1.0,0.16,0,0.0,67.6,3.0,1.0,55.56,44.44,0,2.0,古澤 光紀,20.0,0,0.13,143165573.14133334
20240312,22,3,4,3682,3682,44.44,4,MAKURI,4,143165587.37833333,14.237,6.98,3.0,12.198999999999998,0.0,0.0,0.17,0,0.0,31.0,3.0,0.0,20.0,20.0,0,0.0,切田 潤二,33.33,0,0.18,143165573.14133334
20240312,22,3,5,4006,4006,45.0,6,MAKURI,2,143165587.37833333,14.237,6.89,3.0,429496742.73,0.0,0.0,0.23,0,0.0,37.8,3.0,0.0,72.73,36.36,0,0.0,小野 勇作,35.0,0,0.2,143165573.14133334
20240312,22,3,6,3175,3175,25.0,2,MAKURI,5,143165587.37833333,14.237,6.99,3.0,7.2059999999999995,3.8,0.0,0.15,0,0.0,19.2,3.0,0.0,40.0,10.0,0,0.0,渡辺 千草,12.5,0,0.19,143165573.14133334
20240312,22,4,1,5041,5041,40.0,3,NIGE,1,13.914000000000001,8.581333333333333,6.8,3.0,15.235999999999999,41.6,0.0,0.19,0,0.0,75.0,3.0,0.0,0.0,0.0,0,0.0,荒牧 凪沙,40.0,0,0.14,5.332666666666668
20240312,22,4,2,3441,3441,40.0,1,NIGE,3,13.914000000000001,8.581333333333333,6.94,3.0,6.4,17.5,5.0,0.03,0,1.0,52.5,3.0,0.0,60.0,10.0,0,1.0,土屋 太朗,10.0,0,0.19,5.332666666666668
20240312,22,4,3,3940,3940,0.0,1,NIGE,4,13.914000000000001,8.581333333333333,6.96,3.0,4.108,18.3,1.0,0.03,0,1.0,65.3,3.0,3.0,55.56,55.56,0,4.0,飯山 泰,0.0,0,0.12,5.332666666666668
20240312,22,4,4,5018,5018,37.5,3,NIGE,2,13.914000000000001,8.581333333333333,6.89,3.0,7.244000000000001,5.1,0.0,0.19,0,0.0,56.4,3.0,1.0,77.78,66.67,0,1.0,竹下 大樹,12.5,0,0.17,5.332666666666668
20240312,22,4,5,4142,4142,63.64,2,NIGE,3,13.914000000000001,8.581333333333333,6.94,3.0,14.814,0.0,0.0,0.14,0,0.0,39.5,3.0,0.0,12.5,0.0,0,0.0,平野 和明,36.36,0,0.19,5.332666666666668
20240312,22,4,6,4651,4651,55.56,4,NIGE,5,13.914000000000001,8.581333333333333,6.97,3.0,19.684,3.7,0.0,0.21,0,0.0,11.1,3.0,1.0,75.0,62.5,0,0.0,佐藤 大騎,55.56,0,0.16,5.332666666666668
20240312,22,5,1,4894,4894,60.0,2,MAKURI,3,10.12,18.119,6.91,3.0,17.073,38.2,0.0,0.11,0,1.0,70.5,3.0,0.0,54.55,36.36,0,0.0,原村 拓也,46.67,0,0.15,-7.9990000000000006
20240312,22,5,2,3710,3710,70.0,1,MAKURI,5,10.12,18.119,6.95,3.0,18.369999999999997,6.8,1.0,0.07,0,1.0,50.0,3.0,0.0,37.5,12.5,0,0.0,吉永 泰弘,50.0,0,0.15,-7.9990000000000006
20240312,22,5,3,4292,4292,80.0,3,MAKURI,2,10.12,18.119,6.9,3.0,18.913999999999998,23.4,2.0,0.19,0,0.0,72.3,3.0,7.0,90.0,90.0,0,1.0,麻生 慎介,50.0,0,0.13,-7.9990000000000006
20240312,22,5,4,4533,4533,60.0,3,MAKURI,1,10.12,18.119,6.84,3.0,15.164,13.4,0.0,0.19,0,1.0,48.0,3.0,2.0,37.5,0.0,0,3.0,峰重 侑治,40.0,0,0.17,-7.9990000000000006
20240312,22,5,5,5124,5124,0.0,4,MAKURI,2,10.12,18.119,6.9,3.0,2.6559999999999997,0.0,0.0,0.21,0,0.0,14.2,3.0,0.0,40.0,40.0,0,0.0,上瀧 絢也,0.0,0,0.16,-7.9990000000000006
20240312,22,5,6,4486,4486,50.0,5,MAKURI,4,10.12,18.119,6.94,3.0,12.54,2.2,0.0,0.24,0,0.0,36.3,3.0,0.0,33.33,33.33,0,1.0,野村 誠,30.0,0,0.17,-7.9990000000000006
20240312,22,6,1,5142,5142,40.0,2,NIGE,1,143165588.84233335,12.403,6.79,3.0,13.206,58.3,0.0,0.0006,0,2.0,87.5,3.0,0.0,66.67,55.56,0,0.0,常住 蓮,30.0,0,0.17,143165576.43933335
20240312,22,6,2,4981,4981,55.56,1,NIGE,2,143165588.84233335,12.403,6.87,3.0,13.662999999999998,12.0,4.0,0.0002,0,0.0,62.0,3.0,0.0,12.5,0.0,0,2.0,牧山 敦也,33.33,0,0.16,143165576.43933335
20240312,22,6,3,4200,4200,37.5,3,NIGE,3,143165588.84233335,12.403,6.9,3.0,10.34,7.1,2.0,0.01,0,0.0,38.1,3.0,0.0,50.0,20.0,0,1.0,早川 尚人,25.0,0,0.18,143165576.43933335
20240312,22,6,4,4100,4100,50.0,5,NIGE,3,143165588.84233335,12.403,6.9,3.0,14.411999999999999,22.2,0.0,0.06,0,3.0,55.5,3.0,2.0,25.0,25.0,0,3.0,松田 隆司,37.5,0,0.15,143165576.43933335
20240312,22,6,5,5173,5173,25.0,6,NIGE,5,143165588.84233335,12.403,6.94,3.0,429496735.32,0.0,0.0,0.14,0,0.0,23.3,3.0,0.0,50.0,25.0,0,0.0,谷口 佳蓮,12.5,0,0.13,143165576.43933335
20240312,22,6,6,4485,4485,63.64,4,NIGE,4,143165588.84233335,12.403,6.92,3.0,16.795,0.0,0.0,0.03,0,0.0,28.9,3.0,0.0,25.0,0.0,0,0.0,楠原 正剛,45.45,0,0.17,143165576.43933335
20240312,22,7,1,5028,5028,54.55,1,NIGE,1,143165593.58033332,10.449,6.77,3.0,15.04,68.0,0.0,0.09,0,1.0,88.0,3.0,0.0,0.0,0.0,0,0.0,原田 才一郎,36.36,0,0.13,143165583.13133332
20240312,22,7,2,3539,3539,31.58,3,NIGE,4,143165593.58033332,10.449,6.94,3.0,5.501,1.5,1.0,0.18,0,0.0,41.2,3.0,0.0,87.5,37.5,0,0.0,金子 順一,10.53,0,0.19,143165583.13133332
20240312,22,7,3,5073,5073,37.5,5,NIGE,3,143165593.58033332,10.449,6.89,3.0,10.806,5.5,0.0,0.21,0,0.0,58.3,3.0,2.0,72.73,54.55,0,0.0,上原 健次郎,25.0,0,0.17,143165583.13133332
20240312,22,7,4,3956,3956,62.5,2,NIGE,2,143165593.58033332,10.449,6.86,3.0,23.028000000000002,17.3,3.0,0.17,0,0.0,60.8,3.0,4.0,80.0,70.0,0,1.0,横澤 剛治,62.5,0,0.16,143165583.13133332
20240312,22,7,5,5291,5291,83.33,4,NIGE,5,143165593.58033332,10.449,6.96,3.0,16.114,0.0,0.0,0.19,0,0.0,0.0,3.0,0.0,100.0,88.89,0,0.0,三嶌 こころ,50.0,0,0.22,143165583.13133332
20240312,22,7,6,3682,3682,44.44,6,NIGE,6,143165593.58033332,10.449,,3.0,429496741.599,0.0,0.0,,0,0.0,5.2,3.0,0.0,20.0,20.0,0,0.0,切田 潤二,33.33,0,0.23,143165583.13133332
20240312,22,8,1,4509,4509,75.0,1,NIGE,1,13.418,20.618,,3.0,22.636,51.7,0.0,,0,2.0,84.4,3.0,0.0,37.5,12.5,0,0.0,平見 真彦,62.5,0,0.15,-7.199999999999999
20240312,22,8,2,4036,4036,80.0,1,NIGE,1,13.418,20.618,,3.0,25.587999999999997,30.0,8.0,,0,2.0,74.0,3.0,0.0,20.0,10.0,0,5.0,金田 諭,70.0,0,0.18,-7.199999999999999
20240312,22,8,3,4006,4006,45.0,1,NIGE,1,13.418,20.618,,3.0,13.63,8.8,0.0,,0,0.0,47.0,3.0,1.0,72.73,36.36,0,2.0,小野 勇作,35.0,0,0.18,-7.199999999999999
20240312,22,8,4,4007,4007,66.67,1,NIGE,1,13.418,20.618,,3.0,19.935999999999996,13.3,0.0,,,0.0,40.0,3.0,1.0,60.0,40.0,0,5.0,榮田 将彦,55.56,0,0.12,-7.199999999999999
20240312,22,8,5,4905,4905,37.5,1,NIGE,1,13.418,20.618,,3.0,6.832000000000001,0.0,0.0,,0,0.0,9.5,3.0,0.0,45.45,18.18,0,0.0,土井 祥伍,12.5,0,0.23,-7.199999999999999
20240312,22,8,6,5241,5241,87.5,1,NIGE,1,13.418,20.618,,3.0,13.486,1.0,1.0,,0,0.0,9.7,3.0,0.0,28.57,0.0,0,0.0,門田 栞,37.5,0,0.19,-7.199999999999999
20240312,22,9,1,5110,5110,55.0,3,NIGE,1,14.493666666666668,15.548,6.89,3.0,16.387999999999998,40.0,0.0,0.13,0,1.0,56.6,3.0,0.0,75.0,50.0,0,0.0,杉山 喜一,45.0,0,0.19,-1.0543333333333322
20240312,22,9,2,4142,4142,63.64,1,NIGE,2,14.493666666666668,15.548,6.9,3.0,14.914,18.0,7.0,0.11,0,0.0,62.0,3.0,0.0,12.5,0.0,0,2.0,平野 和明,36.36,0,0.17,-1.0543333333333322
20240312,22,9,3,4068,4068,50.0,2,NIGE,1,14.493666666666668,15.548,6.89,3.0,15.342,25.8,3.0,0.12,0,2.0,70.9,3.0,1.0,0.0,0.0,0,2.0,幸田 智裕,40.0,0,0.16,-1.0543333333333322
20240312,22,9,4,3647,3647,33.33,5,NIGE,3,14.493666666666668,15.548,6.94,3.0,12.332999999999998,3.1,0.0,0.22,0,1.0,25.0,3.0,0.0,70.0,50.0,0,0.0,伊藤 雄二,33.33,0,0.18,-1.0543333333333322
20240312,22,9,5,3554,3554,40.0,1,NIGE,4,14.493666666666668,15.548,6.96,3.0,13.078000000000001,5.2,0.0,0.11,0,0.0,21.0,3.0,1.0,54.55,36.36,0,0.0,仲口 博崇,30.0,0,0.23,-1.0543333333333322
20240312,22,9,6,3710,3710,70.0,4,NIGE,2,14.493666666666668,15.548,6.9,3.0,18.07,0.0,0.0,0.18,0,0.0,26.6,3.0,0.0,37.5,12.5,0,0.0,吉永 泰弘,50.0,0,0.19,-1.0543333333333322
